Date,AEFES.IS,AGHOL.IS,AKBNK.IS,AKSA.IS,AKSEN.IS,ALARK.IS,ALTNY.IS,ANSGR.IS,ARCLK.IS,ASELS.IS,ASTOR.IS,BALSU.IS,BIMAS.IS,BINHO.IS,BRSAN.IS,BRYAT.IS,BSOKE.IS,BTCIM.IS,CANTE.IS,CCOLA.IS,CIMSA.IS,CLEBI.IS,CWENE.IS,DAPGM.IS,DOAS.IS,DOHOL.IS,DSTKF.IS,ECILC.IS,EFOR.IS,EGEEN.IS,EKGYO.IS,ENERY.IS,ENJSA.IS,ENKAI.IS,EREGL.IS,EUPWR.IS,FENER.IS,FROTO.IS,GARAN.IS,GENIL.IS,GESAN.IS,GLRMK.IS,GRSEL.IS,GRTHO.IS,GSRAY.IS,GUBRF.IS,HALKB.IS,HEKTS.IS,IEYHO.IS,ISCTR.IS,ISMEN.IS,KCAER.IS,KCHOL.IS,KONTR.IS,KRDMD.IS,KTLEV.IS,KUYAS.IS,MAGEN.IS,MAVI.IS,MGROS.IS,MIATK.IS,MPARK.IS,OBAMS.IS,ODAS.IS,OTKAR.IS,OYAKC.IS,PASEU.IS,PATEK.IS,PETKM.IS,PGSUS.IS,RALYH.IS,REEDR.IS,SAHOL.IS,SASA.IS,SISE.IS,SKBNK.IS,SOKM.IS,TABGD.IS,TAVHL.IS,TCELL.IS,THYAO.IS,TKFEN.IS,TOASO.IS,TRALT.IS,TRENJ.IS,TRMET.IS,TSKB.IS,TSPOR.IS,TTKOM.IS,TTRAK.IS,TUKAS.IS,TUPRS.IS,TUREX.IS,TURSG.IS,ULKER.IS,VAKBN.IS,VESTL.IS,YEOTK.IS,YKBNK.IS,ZOREN.IS
2024-01-08,12.77495002746582,20.71238136291504,37.908592224121094,6.810796737670898,31.1924991607666,89.64344787597656,,16.009519577026367,132.0,47.50168991088867,99.16064453125,,305.277099609375,11.00182056427002,616.5,2247.75927734375,13.600000381469728,3.735482931137085,2.247459888458252,491.1339721679687,27.552152633666992,800.1432495117188,33.14199447631836,4.429412841796875,195.671875,11.734089851379396,,43.07956314086914,,10434.9248046875,7.730777740478516,1.616769313812256,43.34391403198242,31.16498756408691,21.20733070373535,55.633331298828125,101.1999969482422,67.89151763916016,57.27339172363281,47.0916748046875,68.8499984741211,,65.60661315917969,48.36515426635742,6.25,151.5,12.539999961853027,19.6299991607666,4.699999809265137,9.719510078430176,27.983795166015625,13.316903114318848,133.6797637939453,69.43962097167969,25.540000915527344,4.837338924407959,14.3125,4.01200008392334,26.44093894958496,339.5042724609375,37.400001525878906,142.0,,8.529999732971191,439.3972473144531,14.103975296020508,13.274999618530272,,20.399999618530273,145.981689453125,15.948648452758787,22.8799991607666,58.06742477416992,4.614999771118164,46.42918014526367,4.45351505279541,52.35544967651367,117.259521484375,114.5999984741211,58.98233413696289,236.9921112060547,37.540000915527344,190.66241455078125,,,,7.389999866485596,1.7508749961853027,26.5,593.6087036132812,7.110000133514404,111.33306884765624,3.0739998817443848,5.182855129241943,74.59418487548828,14.899999618530272,48.0,64.76761627197266,21.084491729736328,4.510000228881836
2024-01-09,12.225913047790527,20.71238136291504,37.346153259277344,6.644863128662109,31.05636978149414,88.00303649902344,,16.308874130249023,128.3000030517578,46.8037223815918,97.31171417236328,,305.755615234375,10.382513046264648,593.0,2200.930908203125,13.300000190734863,3.70967698097229,2.1898319721221924,469.6101684570313,27.59039306640625,781.41845703125,35.11275100708008,4.398198127746582,190.194580078125,11.567301750183104,,41.7203483581543,,9862.607421875,7.915771007537842,1.5653070211410522,42.48434829711914,31.035978317260746,20.992029190063477,54.73333358764648,110.5999984741211,66.22384643554688,57.73453140258789,45.670040130615234,68.5,,63.96644592285156,47.74585723876953,6.550000190734863,149.0,13.789999961853027,19.270000457763672,4.480000019073486,9.658041954040527,27.503093719482425,12.594098091125488,132.48373413085938,68.77416229248047,24.719999313354492,5.2155914306640625,14.037500381469728,3.8559999465942383,26.98344039916992,334.95196533203125,35.79999923706055,140.0,,8.399999618530273,422.630126953125,14.128439903259276,12.899999618530272,,19.649999618530273,142.29888916015625,16.2702693939209,23.3799991607666,58.06742477416992,4.494999885559082,45.67439651489258,4.267134189605713,50.53854751586914,114.0348892211914,114.5,59.36225128173828,237.28517150878903,36.34000015258789,188.15370178222656,,,,7.239999771118164,1.9221559762954712,26.700000762939453,577.4734497070312,6.940000057220459,109.82212829589844,2.996000051498413,5.164944171905518,73.1134033203125,15.25,46.81999969482422,71.22846984863281,21.48701286315918,4.389999866485596
2024-01-10,12.461214065551758,20.770727157592773,38.189815521240234,6.682575225830078,32.067596435546875,89.54695129394531,,16.488489151000977,130.10000610351562,47.342159271240234,98.28483581542967,,304.5593566894531,10.765027046203612,587.5,2206.6650390625,13.470000267028809,3.7258059978485103,2.19519305229187,469.6101684570313,27.896316528320312,799.6865234375,34.4188232421875,4.0610761642456055,191.70556640625,11.881256103515623,,42.702003479003906,,9914.4111328125,8.032608985900879,1.566736340522766,43.34391403198242,32.58409118652344,22.039182662963867,55.73333358764648,110.0999984741211,67.40877532958984,58.84126281738281,46.321624755859375,71.44999694824219,,63.51913070678711,47.506134033203125,6.349999904632568,144.10000610351562,13.220000267028809,18.43000030517578,4.590000152587891,9.873177528381348,27.72627639770508,12.649094581604004,135.3358154296875,69.58428192138672,25.420000076293945,5.147937297821045,13.362500190734863,3.8959999084472656,27.80898094177246,349.5671691894531,37.13999938964844,140.0,,8.529999732971191,423.123291015625,14.54434299468994,13.362500190734863,,20.100000381469727,145.47018432617188,15.929729461669922,25.700000762939453,61.614952087402344,4.472499847412109,46.8936653137207,4.306372165679932,51.686065673828125,114.32803344726562,117.0,58.41245651245117,244.12335205078125,37.099998474121094,191.35447692871097,,,,7.449999809265137,1.7445310354232788,27.600000381469727,589.3626098632812,6.940000057220459,111.0945053100586,2.996000051498413,5.164944171905518,74.03889465332031,14.8100004196167,48.63999938964844,70.94202423095703,22.579572677612305,4.449999809265137
2024-01-11,12.657299041748049,20.848522186279297,38.546024322509766,6.603379726409912,31.98981285095215,90.56013488769533,,16.368745803833008,129.5,46.743900299072266,99.25794982910156,,314.1291809082031,11.038250923156738,584.5,2215.26611328125,13.359999656677246,3.535482883453369,2.2005538940429688,465.94134521484375,27.762475967407227,849.010498046875,33.75265121459961,4.132870197296143,187.5881500244141,11.76352310180664,,41.64483642578125,,10491.6630859375,7.95471715927124,1.6224876642227173,43.67310333251953,32.491939544677734,21.481353759765625,56.599998474121094,115.1999969482422,68.2864990234375,60.50136184692383,45.867488861083984,71.4000015258789,,61.63045501708984,49.56380081176758,6.420000076293945,141.10000610351562,13.020000457763672,17.579999923706055,4.570000171661377,9.880861282348633,26.86787796020508,12.727660179138184,140.94796752929688,67.87723541259766,25.86000061035156,5.126410007476807,13.487500190734863,3.8959999084472656,29.74310874938965,354.8382263183594,36.63999938964844,140.6999969482422,,8.539999961853027,426.0821838378906,14.262996673583984,13.3125,,20.040000915527344,145.57247924804688,15.948648452758787,24.86000061035156,63.808815002441406,4.385000228881836,46.255001068115234,4.5123724937438965,52.4988899230957,113.3508758544922,117.8000030517578,57.79508972167969,240.9973297119141,37.41999816894531,197.1504669189453,,,,7.559999942779541,1.7128119468688965,26.780000686645508,594.882568359375,6.929999828338623,111.01498413085938,2.9639999866485596,5.037332057952881,73.48360443115234,14.600000381469728,48.380001068115234,69.66895294189453,22.33039093017578,4.440000057220459
2024-01-12,13.04946994781494,21.12079429626465,40.55207061767578,6.74291467666626,31.60087776184082,91.23561096191406,,16.225055694580078,132.3000030517578,47.40198516845703,98.1875228881836,,320.58880615234375,11.347905158996582,585.0,2213.354736328125,13.279999732971191,3.487096071243286,2.2032339572906494,489.1772766113281,29.617130279541016,843.9866943359375,33.3362922668457,3.958065986633301,187.73924255371097,12.077479362487791,,41.814735412597656,,10459.59375,7.974189281463623,1.6639432907104492,44.02058792114258,32.23392105102539,21.432418823242188,57.26666641235352,119.8000030517578,69.0764389038086,62.53037643432617,46.3018798828125,71.4000015258789,,63.618534088134766,48.58490753173828,6.28000020980835,145.5,12.949999809265137,17.399999618530273,4.989999771118164,9.973061561584473,27.022390365600582,12.798369407653809,143.06402587890625,67.50109100341797,26.1200008392334,4.920370578765869,14.824999809265137,3.900000095367432,29.97897720336914,360.82806396484375,34.7599983215332,145.5,,8.4399995803833,421.8904113769531,14.25076389312744,13.5,,20.399999618530273,146.28857421875,17.027027130126953,24.3799991607666,64.41563415527344,4.332499980926514,46.19694519042969,4.571229457855225,52.97702407836914,114.2303237915039,123.0,57.93756103515625,245.19793701171875,37.900001525878906,198.62110900878903,,,,7.510000228881836,1.7128119468688965,28.559999465942383,596.1563720703125,7.150000095367432,111.0945053100586,2.9600000381469727,5.001511096954346,73.94634246826172,14.789999961853027,48.439998626708984,67.66386413574219,21.985374450683594,4.440000057220459
2024-01-15,13.059273719787598,21.645898818969727,40.47707748413086,6.791939735412598,31.698108673095703,91.91106414794922,,17.0512752532959,132.8000030517578,47.48175048828125,101.00955963134766,,323.93829345703125,12.4772310256958,575.0,2268.7841796875,13.350000381469728,3.254837989807129,2.2702419757843018,504.8309326171875,29.13912582397461,840.7898559570312,34.169010162353516,3.9705519676208496,189.2502288818359,12.332568168640137,,42.36219787597656,,10126.5634765625,8.052082061767578,1.8297659158706665,45.26421356201172,32.08647918701172,21.55964469909668,60.20000076293945,122.0,71.2707290649414,61.33141326904297,46.51906967163086,73.0999984741211,,64.8113784790039,45.728145599365234,6.260000228881836,138.89999389648438,12.81999969482422,17.329999923706055,4.96999979019165,9.681092262268066,27.537431716918945,12.570528984069824,147.48016357421875,67.44322967529297,26.0,5.169464588165283,14.800000190734863,4.119999885559082,29.38930320739746,360.82806396484375,33.97999954223633,145.60000610351562,,8.4399995803833,435.4520568847656,14.299694061279297,14.274999618530272,,20.479999542236328,149.7667694091797,17.5,24.420000076293945,65.16248321533203,4.364999771118164,46.680782318115234,4.757609844207764,53.02483367919922,118.43212127685548,125.5999984741211,59.219783782958984,247.3959197998047,38.119998931884766,204.67662048339844,,,,7.519999980926514,1.6620620489120483,28.719999313354492,616.9624633789062,7.090000152587891,112.0487823486328,2.997999906539917,5.017182350158691,74.270263671875,14.40999984741211,48.439998626708984,66.39078521728516,21.48701286315918,4.460000038146973
2024-01-16,13.108294486999512,21.344451904296875,39.1834602355957,6.746685028076172,32.573211669921875,93.35848999023438,,17.063251495361328,131.1999969482422,47.9404182434082,99.6471939086914,,320.58880615234375,12.814207077026367,560.5,2288.853515625,12.989999771118164,3.0854830741882324,2.3761160373687744,509.72271728515625,29.02440643310547,825.261962890625,33.64162063598633,3.901879072189331,188.8724822998047,12.5189790725708,,43.551509857177734,,10545.93359375,8.168920516967773,1.8440608978271484,45.136192321777344,32.289215087890625,21.677082061767575,59.0,116.5,71.79736328125,58.79515075683594,46.716522216796875,72.05000305175781,,62.525089263916016,46.14767074584961,6.159999847412109,138.60000610351562,12.84000015258789,17.030000686645508,4.96999979019165,9.681092262268066,28.15547561645508,12.845508575439451,146.83615112304688,66.4305648803711,25.780000686645508,5.596920013427734,14.625,4.0879998207092285,29.95539093017578,354.5986022949219,33.400001525878906,147.60000610351562,,8.4399995803833,446.7945251464844,14.532110214233398,14.074999809265137,,20.68000030517578,147.92538452148438,17.348648071289062,23.399999618530273,64.18224334716797,4.304999828338623,46.9710807800293,5.100942611694336,53.26390075683594,121.55904388427734,125.5999984741211,61.02439498901367,244.0256805419922,38.880001068115234,203.46551513671875,,,,7.519999980926514,1.6493749618530271,29.100000381469727,626.3038940429688,7.150000095367432,113.87782287597656,2.927999973297119,5.0686750411987305,76.95417785644531,14.260000228881836,48.540000915527344,68.8414535522461,21.33367156982422,4.420000076293945
2024-01-17,12.91221046447754,21.44169044494629,39.370941162109375,6.626007080078125,33.09827423095703,91.8628158569336,,16.692049026489258,130.6999969482422,48.15977478027344,99.54988098144533,,318.9140625,12.45901584625244,563.0,2376.776123046875,12.720000267028809,2.9935479164123535,2.3519930839538574,513.14697265625,29.425928115844727,832.5691528320312,33.364051818847656,3.9955239295959473,185.1705780029297,12.371811866760254,,43.68365859985352,,10528.666015625,8.548643112182617,1.915535569190979,46.08720016479492,32.068050384521484,21.256261825561523,57.86666488647461,123.1999969482422,70.30524444580078,58.472354888916016,47.05218124389648,70.6500015258789,,61.23283386230469,47.94563293457031,6.150000095367432,135.89999389648438,12.770000457763672,16.780000686645508,4.889999866485596,9.86549472808838,27.451589584350582,12.601953506469728,145.36410522460938,64.7235107421875,25.34000015258789,5.535416603088379,14.649999618530272,4.079999923706055,30.66299819946289,354.5986022949219,33.36000061035156,153.6999969482422,,8.399999618530273,441.369873046875,14.36085605621338,14.75,,20.420000076293945,146.90237426757812,17.216215133666992,22.760000228881836,65.11579895019531,4.21999979019165,46.44853591918945,4.963609218597412,53.4073371887207,120.97274017333984,127.9000015258789,61.73674392700195,246.6632537841797,39.13999938964844,199.8321990966797,,,,7.670000076293945,1.6430310010910034,29.899999618530273,612.2916870117188,7.25,113.0030746459961,2.936000108718872,5.0686750411987305,74.91809844970703,14.06999969482422,48.36000061035156,67.98213195800781,21.256999969482425,4.389999866485596
2024-01-18,13.1181001663208,21.908451080322266,38.45228576660156,6.637320518493652,32.92325210571289,93.59971618652344,,16.536386489868164,128.60000610351562,48.25948715209961,107.43213653564452,,319.392578125,12.29508113861084,570.0,2324.2138671875,11.90999984741211,3.048387050628662,2.329210042953491,526.354736328125,29.368568420410156,843.530029296875,33.863677978515625,3.933094024658203,182.90411376953125,12.401246070861816,,43.230587005615234,,10735.884765625,8.743372917175293,1.922683596611023,46.27008056640625,32.12334060668945,20.80608367919922,59.36666488647461,129.60000610351562,70.04193115234375,58.05732727050781,47.308868408203125,72.0,,62.57479095458984,52.74019241333008,6.170000076293945,136.1999969482422,12.649999618530272,17.25,4.900000095367432,9.93464469909668,26.97088623046875,12.436967849731444,143.9840545654297,65.53363800048828,25.299999237060547,5.621523380279541,15.712499618530272,4.119999885559082,30.37995719909668,360.82806396484375,33.959999084472656,155.1999969482422,,8.539999961853027,443.8356018066406,14.422019004821776,14.5,,20.15999984741211,145.981689453125,17.339189529418945,23.5,65.34918975830078,4.502500057220459,46.274356842041016,4.885133743286133,53.31171417236328,127.03114318847656,127.4000015258789,61.214351654052734,244.9537048339844,39.099998474121094,199.8321990966797,,,,7.610000133514404,1.6684060096740725,29.65999984741211,605.9224853515625,7.409999847412109,111.25354766845705,3.0899999141693115,5.227631568908691,73.85379791259766,13.800000190734863,48.70000076293945,67.7275161743164,21.06532287597656,4.429999828338623
2024-01-19,13.206337928771973,21.675073623657227,38.358543395996094,6.576981067657471,32.35929870605469,92.63477325439452,,16.751920700073242,128.6999969482422,47.32221221923828,105.6805191040039,,320.58880615234375,13.114753723144531,583.5,2358.6181640625,11.68000030517578,3.159677028656006,2.3117880821228027,527.3330688476562,29.464168548583984,835.7660522460938,33.308536529541016,4.008009910583496,181.39312744140625,12.234457015991213,,44.061222076416016,,10632.2744140625,8.548643112182617,1.9669978618621824,45.282501220703125,31.6810245513916,20.629926681518555,58.20000076293945,127.0,69.95416259765625,58.610694885253906,48.01968765258789,71.9000015258789,,63.618534088134766,54.08867263793945,6.21999979019165,137.60000610351562,12.59000015258789,17.6200008392334,4.889999866485596,9.773292541503906,26.524518966674805,12.507675170898438,141.5,66.86457061767578,25.059999465942383,5.480063438415527,15.625,4.23199987411499,29.69593620300293,358.19256591796875,34.099998474121094,155.60000610351562,,8.449999809265137,440.1369934082031,14.605504035949709,14.1875,,19.81999969482422,145.87937927246094,17.395946502685547,24.020000457763672,64.32228088378906,4.699999809265137,46.44853591918945,4.973419189453125,51.82950592041016,124.19738006591795,128.0,61.11937713623047,244.46527099609375,38.619998931884766,198.361572265625,,,,7.449999809265137,1.6366870403289795,30.299999237060547,600.402587890625,7.380000114440918,110.7764129638672,3.1700000762939453,5.191810131072998,73.94634246826172,13.630000114440918,48.599998474121094,67.40924835205078,21.23783302307129,4.380000114440918
2024-01-22,13.402422904968262,21.3930721282959,37.5523796081543,6.584524154663086,32.26206588745117,91.66983032226562,,17.709857940673828,131.5,46.98320007324219,107.72406768798828,,330.6371154785156,14.426228523254396,557.5,2298.410400390625,11.699999809265137,3.274193048477173,2.321168899536133,526.8438720703125,29.502410888671875,883.2631225585938,32.836666107177734,3.992403030395508,183.35740661621097,12.352190017700195,,43.57039260864258,,10360.91796875,9.22046184539795,1.922683596611023,45.08132553100586,31.625736236572266,20.571208953857425,58.33333206176758,114.3000030517578,69.91027069091797,57.550079345703125,47.94070816040039,70.4000015258789,,66.84916687011719,52.93996810913086,6.840000152587891,141.39999389648438,12.649999618530272,17.270000457763672,5.039999961853027,9.611942291259766,26.215496063232425,13.584026336669922,141.9600067138672,65.7940444946289,24.959999084472656,5.5723185539245605,15.337499618530272,4.388000011444092,29.483652114868164,367.53668212890625,33.939998626708984,158.0,,8.640000343322754,446.7945251464844,14.715596199035645,14.100000381469728,,19.850000381469727,146.59547424316406,17.055404663085938,23.13999938964844,64.13556671142578,4.737500190734863,46.274356842041016,4.914562225341797,53.55078125,119.8001480102539,126.4000015258789,61.35682678222656,244.46527099609375,39.0,199.8321990966797,,,,7.460000038146973,1.6113120317459106,29.280000686645508,603.7994384765625,7.380000114440918,112.28736114501952,3.0899999141693115,5.335093975067139,74.50163269042969,14.029999732971191,48.81999969482422,65.27684783935547,21.29533576965332,4.429999828338623
